session,slug,market_type,series,ts,entry_mid,peak_mid,entry_spread,peak_spread,d_bid,d_ask,d_mid,d_spread,price_share,cause,rigid,gross_peak,pnl_peak,pays
books_2026-08-28,mlb-cin-chc-2026-08-28,moneyline,mlb-cin-chc-2026-08-28|moneyline|None|56490911322126838415165748390295341510339789126875451477985325575025249405949,1787949010200,0.925000011920929,0.9549999833106995,0.9999990463256836,0.9999990463256836,2.999997138977051,2.999997138977051,2.999997138977051,0.0,1.0,price,True,2.999997138977051,1.438248067379,True
books_2026-09-11,mlb-sd-sf-2026-09-11,moneyline,mlb-sd-sf-2026-09-11|moneyline|None|16048610262370068586486043004090220388460476204017934071541446203879311263247,1789182472800,0.925000011920929,0.9549999833106995,0.9999990463256836,0.9999990463256836,2.999997138977051,2.999997138977051,2.999997138977051,0.0,1.0,price,True,2.999997138977051,1.438248067379,True
books_2026-08-28,mlb-lad-det-2026-08-28,spread,mlb-lad-det-2026-08-28|spread|-2.5|80532393796614223489463685838259423674167881765079488127616417053278610852716,1787963323800,0.22499999403953552,0.1850000023841858,1.0000005960464478,0.9999990463256836,-3.9999983906745915,-3.9999999403953543,-3.999999165534973,-1.5497207628278886e-06,0.9999998062848642,price,True,3.999999165534973,1.3742493532299997,True
books_2026-09-11,mlb-kc-bos-2026-09-11,moneyline,mlb-kc-bos-2026-09-11|moneyline|None|30405502466268309215684803501213130157972453130129494566675040477304802989422,1789176886800,0.7599999904632568,0.8199999928474426,3.9999961853027344,1.9999980926513672,6.999999284744263,5.0000011920928955,6.000000238418579,-1.9999980926513672,0.8333334989017844,price,False,6.000000238418579,1.350003051757813,True
books_2026-09-11,mlb-nym-nyy-2026-09-11,spread,mlb-nym-nyy-2026-09-11|spread|-2.5|99657650591723149332792411406790306926296913984560742517056181136259717711865,1789174295200,0.7649999856948853,0.8050000071525574,0.9999990463256836,0.9999990463256836,4.000002145767212,4.000002145767212,4.000002145767212,0.0,1.0,price,True,4.000002145767212,1.3162530833482755,True
books_2026-08-30,mlb-bal-oak-2026-08-30,moneyline,mlb-bal-oak-2026-08-30|moneyline|nan|76219166502217321463004222592520709756180519885999045178858181322285008048896,1788128986200,0.968000054359436,0.9459999799728394,0.40000081062316895,0.5999982357025146,-2.300006151199341,-2.100008726119995,-2.200007438659668,0.1999974250793457,0.9545461934435112,price,False,2.200007438659668,1.2897080805778671,True
books_2026-08-28,mlb-sea-tor-2026-08-28,moneyline,mlb-sea-tor-2026-08-28|moneyline|None|91674898974231969734678935710219221086649648393100318150388618795531205056022,1787963866400,0.0949999988079071,0.06000000238418579,0.9999998211860657,2.0,-3.999999731779099,-2.999999552965164,-3.4999996423721313,1.0000001788139348,0.8571428170009494,price,False,3.4999996423721313,1.2881247261166573,True
books_2026-09-13,mlb-sd-sf-2026-09-13,moneyline,mlb-sd-sf-2026-09-13|moneyline|None|52441404242744643387968707407085373378262402675090167400830251107893979909263,1789350852200,0.800000011920929,0.7549999952316284,1.9999980926513672,0.9999990463256836,-4.000002145767212,-5.0000011920928955,-4.500001668930054,-0.9999990463256836,0.8888890360607967,price,False,4.500001668930054,1.2751281230449685,True
books_2026-08-28,mlb-kc-cle-2026-08-28,moneyline,mlb-kc-cle-2026-08-28|moneyline|None|20791203717656939747103373618413153718607899589623776795532569528425486073770,1787967082200,0.9394999742507935,0.9004999995231628,1.8999993801116943,1.9000053405761719,-3.9000004529953003,-3.8999944925308228,-3.8999974727630615,5.9604644775390625e-06,0.9999992358373924,price,True,3.8999974727630615,1.2677974973416362,True
books_2026-08-30,mlb-sd-tb-2026-08-30,moneyline,mlb-sd-tb-2026-08-30|moneyline|nan|27908995320484703437757442267653693370628497092214175083166752177685505408439,1788119865600,0.9049999713897705,0.9350000023841858,1.0000050067901611,0.9999990463256836,3.000006079673767,3.0000001192092896,3.0000030994415283,-5.9604644775390625e-06,0.9999990065902801,price,True,3.0000030994415283,1.2662509673833888,True
books_2026-09-11,mlb-bal-tor-2026-09-11,moneyline,mlb-bal-tor-2026-09-11|moneyline|None|22400017749847736108592170911355356889802938878774369264744038283803388321765,1789174560400,0.9350000023841858,0.9049999713897705,0.9999990463256836,1.0000050067901611,-3.000006079673767,-3.0000001192092896,-3.0000030994415283,5.9604644775390625e-06,0.9999990065902801,price,True,3.0000030994415283,1.2662509673833888,True
books_2026-08-28,mlb-hou-nym-2026-08-28,total,mlb-hou-nym-2026-08-28|total|7.5|21552207996311660171626817055481900186091160519488704627108535210818415723055,1787962248800,0.2800000011920929,0.19499999284744263,6.000000476837158,5.0,-8.000000596046448,-9.000001072883604,-8.500000834465027,-1.0000004768371564,0.9411764483138374,price,False,8.500000834465027,1.2071256152391436,True
books_2026-08-28,mlb-col-atl-2026-08-28,moneyline,mlb-col-atl-2026-08-28|moneyline|None|47221779164528472967563745806811734280548032244811800801317173632092974249294,1787968036400,0.07000000029802322,0.10500000417232513,2.0,0.9999998211860657,4.000000476837158,3.000000298023224,3.500000387430191,-1.0000001788139343,0.8571428474114876,price,False,3.500000387430191,1.204625459074974,True
books_2026-09-11,mlb-sd-sf-2026-09-11,moneyline,mlb-sd-sf-2026-09-11|moneyline|None|16048610262370068586486043004090220388460476204017934071541446203879311263247,1789187715200,0.8995000123977661,0.9240000247955322,0.09999871253967285,0.7999956607818604,2.1000027656555176,2.799999713897705,2.4500012397766113,0.6999969482421875,0.8571435522404036,price,False,2.4500012397766113,1.1968854577779808,True
books_2026-09-13,mlb-sd-sf-2026-09-13,moneyline,mlb-sd-sf-2026-09-13|moneyline|None|52441404242744643387968707407085373378262402675090167400830251107893979909263,1789343698400,0.8949999809265137,0.925000011920929,0.9999990463256836,0.9999990463256836,3.0000030994415283,3.0000030994415283,3.0000030994415283,0.0,1.0,price,True,3.0000030994415283,1.1832540284395243,True
books_2026-09-13,mlb-laa-wsh-2026-09-13,moneyline,mlb-laa-wsh-2026-09-13|moneyline|None|25266874789695735488571395707904671520672188865113181515386247497373094868806,1789329456800,0.10500000417232513,0.07500000298023224,0.9999998211860657,0.9999998211860657,-3.0000001192092896,-3.0000001192092896,-3.0000001192092896,0.0,1.0,price,True,3.0000001192092896,1.1832502688765527,True
books_2026-09-12,mlb-sea-oak-2026-09-12,moneyline,mlb-sea-oak-2026-09-12|moneyline|None|83926356025481135538956165876000129839932688776513163284546224490960048774048,1789264323800,0.7799999713897705,0.7350000143051147,2.0000040531158447,0.9999990463256836,-3.9999932050704956,-4.999998211860657,-4.499995708465576,-1.0000050067901611,0.8888882266144265,price,False,4.499995708465576,1.1681191122531942,True
books_2026-08-28,mlb-cws-min-2026-08-28,spread,mlb-cws-min-2026-08-28|spread|-2.5|60748060531256681081468173477870452410783611627010924028232832912474387290257,1787964282800,0.26499998569488525,0.22499999403953552,1.0000020265579224,1.0000005960464478,-3.999998450279235,-3.999999880790711,-3.999999165534973,-1.4305114759416426e-06,0.9999998211860281,price,True,3.999999165534973,1.1542479042410863,True
books_2026-09-11,mlb-lad-mia-2026-09-11,moneyline,mlb-lad-mia-2026-09-11|moneyline|None|55002249387036495345982054447485774024728223596512918828269505992441438648612,1789175048800,0.7350000143051147,0.7749999761581421,0.9999990463256836,0.9999990463256836,3.9999961853027344,3.9999961853027344,3.9999961853027344,0.0,1.0,price,True,3.9999961853027344,1.1542471070289648,True
books_2026-09-13,mlb-sd-sf-2026-09-13,total,mlb-sd-sf-2026-09-13|total|7.5|14873298797238617663059252627606209486429579061643823107523032583543973357722,1789345686800,0.9695000052452087,0.9945000410079956,1.4999985694885254,0.9000003337860107,2.800002694129944,2.200004458427429,2.5000035762786865,-0.5999982357025146,0.8800005245201237,price,False,2.5000035762786865,1.1248068520522203,True
books_2026-08-28,mlb-cws-min-2026-08-28,moneyline,mlb-cws-min-2026-08-28|moneyline|None|6875553711542295414684427946510561501674955179844791776146015119389843065209,1787971643600,0.8849999904632568,0.9150000214576721,0.9999990463256836,0.9999990463256836,3.0000030994415283,3.0000030994415283,3.0000030994415283,0.0,1.0,price,True,3.0000030994415283,1.1022541054487256,True
books_2026-09-12,mlb-sea-oak-2026-09-12,moneyline,mlb-sea-oak-2026-09-12|moneyline|None|83926356025481135538956165876000129839932688776513163284546224490960048774048,1789267164200,0.8849999904632568,0.9150000214576721,0.9999990463256836,0.9999990463256836,3.0000030994415283,3.0000030994415283,3.0000030994415283,0.0,1.0,price,True,3.0000030994415283,1.1022541054487256,True
books_2026-08-28,mlb-tex-mil-2026-08-28,moneyline,mlb-tex-mil-2026-08-28|moneyline|None|96889546271367909685778880514560230743503337000988827993408398680323819271678,1787960919600,0.24500000476837158,0.2900000214576721,1.0000005960464478,2.0000011920928955,4.000001370906831,5.000001966953277,4.500001668930054,1.000000596046446,0.8888888638696647,price,False,4.500001668930054,1.0456257176399255,True
books_2026-09-13,mlb-sea-oak-2026-09-13,moneyline,mlb-sea-oak-2026-09-13|moneyline|None|98694063005008440164371863715318245513624038106507182454626923949324166523795,1789338991800,0.9099999666213989,0.875,2.0000040531158447,0.9999990463256836,-2.999994158744812,-3.999999165534973,-3.4999966621398926,-1.0000050067901611,0.8571420056471197,price,False,3.4999966621398926,1.0436199755668696,True
books_2026-09-11,mlb-sd-sf-2026-09-11,spread,mlb-sd-sf-2026-09-11|spread|-1.5|39574591917237469870450225021060414307739921805175278714587916710470034315941,1789187636000,0.6800000071525574,0.7360000014305115,1.9999980926513672,2.999997138977051,5.099999904632568,6.099998950958252,5.59999942779541,0.9999990463256836,0.9107143617406261,price,False,5.59999942779541,1.0404818282318118,True
books_2026-09-11,mlb-sd-sf-2026-09-11,moneyline,mlb-sd-sf-2026-09-11|moneyline|None|16048610262370068586486043004090220388460476204017934071541446203879311263247,1789189527600,0.949999988079071,0.9745000004768372,1.1999964714050293,0.8999943733215332,2.6000022888183594,2.3000001907348633,2.4500012397766113,-0.3000020980834961,0.9387751130054837,price,False,2.4500012397766113,1.0382570160317428,True
books_2026-09-12,mlb-pit-chc-2026-09-12,spread,mlb-pit-chc-2026-09-12|spread|-2.5|48991170350865005203073709132432127385510519842105754676662509882407600102295,1789242705600,0.07999999821186066,0.14000000059604645,4.000000476837158,4.0,6.000000476837157,6.0,6.000000238418579,-4.768371573149466e-07,0.9999999602635717,price,True,6.000000238418579,1.030000005364418,True
books_2026-09-10,mlb-tb-atl-2026-09-10,moneyline,mlb-tb-atl-2026-09-10|moneyline|None|4220092698496217458328832377012206217748615097133952101037492792784606553551,1789064262800,0.025499999523162842,0.052000001072883606,0.8999999761581421,1.5999999046325684,2.3000001907348633,3.0000001192092896,2.6500001549720764,0.6999999284744263,0.8679245495210542,price,False,2.6500001549720764,1.029271462032795,True
books_2026-09-11,mlb-nym-nyy-2026-09-11,moneyline,mlb-nym-nyy-2026-09-11|moneyline|None|66935733084136078185169414311607694924121824072772247769733753351497316406002,1789171255000,0.0949999988079071,0.125,0.9999998211860657,0.9999998211860657,3.0000001192092896,3.0000001192092896,3.0000001192092896,0.0,1.0,price,True,3.0000001192092896,1.0232503028512,True
books_2026-08-28,mlb-tex-mil-2026-08-28,total,mlb-tex-mil-2026-08-28|total|8.5|106940054573155508313664877439206761938205244127052829893409789722017862798971,1787968558400,0.12999999523162842,0.0949999988079071,2.000000476837158,0.9999998211860657,-2.999999314546585,-3.999999970197679,-3.4999996423721322,-1.0000006556510939,0.8571427488813482,price,False,3.4999996423721313,1.0046245158314704,True
books_2026-09-11,mlb-cws-stl-2026-09-11,spread,mlb-cws-stl-2026-09-11|spread|-1.5|49130522526659259920629259785217183721678906244340283661672755506456850412715,1789185336800,0.9249999523162842,0.8400000333786011,5.000001430511475,7.999998569488525,-9.999990463256836,-6.999993324279785,-8.49999189376831,2.999997138977051,0.8235294117647058,price,False,8.49999189376831,0.9811168045997789,True
books_2026-09-11,mlb-sd-sf-2026-09-11,moneyline,mlb-sd-sf-2026-09-11|moneyline|None|16048610262370068586486043004090220388460476204017934071541446203879311263247,1789188964600,0.9455000162124634,0.965999960899353,0.700002908706665,0.5999982357025146,2.09999680519104,1.9999921321868896,2.049994468688965,-0.10000467300415039,0.9756085505274298,price,False,2.049994468688965,0.9781250365018934,True
books_2026-08-28,mlb-cin-chc-2026-08-28,moneyline,mlb-cin-chc-2026-08-28|moneyline|None|56490911322126838415165748390295341510339789126875451477985325575025249405949,1787949667400,0.9759999513626099,0.9555000066757202,0.5999982357025146,0.9000003337860107,-2.199995517730713,-1.8999934196472168,-2.049994468688965,0.3000020980834961,0.9268285591337823,price,False,2.049994468688965,0.9702762328386427,True
books_2026-08-28,mlb-pit-stl-2026-08-28,total,mlb-pit-stl-2026-08-28|total|8.5|103138515074717548642835387315797637865209671185719275644099507845399050498168,1787965468800,0.3050000071525574,0.26499998569488525,0.9999990463256836,1.0000020265579224,-4.000003635883331,-4.0000006556510925,-4.000002145767212,2.9802322387695312e-06,0.99999962747117,price,True,4.000002145767212,0.966251628994943,True
books_2026-09-12,mlb-cle-min-2026-09-12,moneyline,mlb-cle-min-2026-09-12|moneyline|None|6289336226410365652877413735629040962049087619915279014676445860652869369756,1789250893000,0.26499998569488525,0.3050000071525574,1.0000020265579224,0.9999990463256836,4.000003635883331,4.0000006556510925,4.000002145767212,-2.9802322387695312e-06,0.99999962747117,price,True,4.000002145767212,0.966251628994943,True
books_2026-09-11,mlb-nym-nyy-2026-09-11,moneyline,mlb-nym-nyy-2026-09-11|moneyline|None|66935733084136078185169414311607694924121824072772247769733753351497316406002,1789172355600,0.10000000149011612,0.13499999046325684,1.9999996423721313,1.0000005960464478,3.9999984204769135,2.99999937415123,3.4999988973140717,-0.9999990463256836,0.857142948374485,price,False,3.4999988973140717,0.9661238069534306,True
books_2026-09-13,mlb-tex-ari-2026-09-13,moneyline,mlb-tex-ari-2026-09-13|moneyline|None|25383771499774250816800154495304262686476308914249063192027262367908497279498,1789337283200,0.8845000267028809,0.9049999713897705,0.09999871253967285,0.20000338554382324,1.9999921321868896,2.09999680519104,2.049994468688965,0.10000467300415039,0.9756085505274298,price,False,2.049994468688965,0.9593196564483719,True
books_2026-08-28,mlb-cin-chc-2026-08-28,moneyline,mlb-cin-chc-2026-08-28|moneyline|None|56490911322126838415165748390295341510339789126875451477985325575025249405949,1787944981600,0.10500000417232513,0.13499999046325684,0.9999998211860657,1.0000005960464478,2.9999982416629796,2.9999990165233608,2.99999862909317,7.748603811918997e-07,0.9999998708565441,price,True,2.99999862909317,0.9462484388053423,True
books_2026-08-28,mlb-col-atl-2026-08-28,moneyline,mlb-col-atl-2026-08-28|moneyline|None|47221779164528472967563745806811734280548032244811800801317173632092974249294,1787961592600,0.10500000417232513,0.13499999046325684,0.9999998211860657,1.0000005960464478,2.9999982416629796,2.9999990165233608,2.99999862909317,7.748603811918997e-07,0.9999998708565441,price,True,2.99999862909317,0.9462484388053423,True
books_2026-08-30,mlb-pit-stl-2026-08-30,moneyline,mlb-pit-stl-2026-08-30|moneyline|nan|83198324539724311645262250239389656386579995248975984232311568883473986059221,1788121328200,0.8949999809265137,0.8650000095367432,0.9999990463256836,0.9999990463256836,-2.999997138977051,-2.999997138977051,-2.999997138977051,0.0,1.0,price,True,2.999997138977051,0.946248052120211,True
books_2026-09-13,mlb-lad-mia-2026-09-13,moneyline,mlb-lad-mia-2026-09-13|moneyline|None|36840522433304955196904475740152766420604674981982660002263869346270018374502,1789326424600,0.8650000095367432,0.8949999809265137,0.9999990463256836,0.9999990463256836,2.999997138977051,2.999997138977051,2.999997138977051,0.0,1.0,price,True,2.999997138977051,0.946248052120211,True
